"(0.77854938, 0.08, 0.48750000000000004, 0.5416666666666667)",0.5
"(0.83796296, 0.08, 0.1625, 0.24375000000000002)",0.5
"(0.44367284, 0.08, 0.24375000000000002, 0.24375000000000002)",0.0
"(0.97299383, 3.2767999999999993e-06, 0.00011330963134765629, 0.00022661926269531259)",1.0
"(0.97299383, 9.830399999999997e-06, 0.0002832740783691407, 0.00022661926269531259)",1.0
"(0.99984997, 4.0959999999999994e-05, 0.0012202575683593752, 0.0013945800781250005)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.0, 0.0012202575683593752)",1.0
"(0.97299383, 0.00016383999999999998, 0.0016270100911458336, 0.0013945800781250005)",1.0
"(0.9879401, 4.0959999999999994e-05, 0.0006972900390625002, 0.0013945800781250005)",1.0
"(0.83796296, 4.0959999999999994e-05, 0.0006972900390625002, 0.0006972900390625002)",0.5
"(0.99729938, 4.0959999999999994e-05, 0.0017432250976562502, 0.0006972900390625002)",1.0
"(0.7428305, 0.08, 0.0, 0.325)",1.0
"(0.93923611, 0.0005119999999999999, 0.017164062500000004, 0.008582031250000002)",0.0
"(0.77854938, 0.0063999999999999994, 0.07921875, 0.08802083333333335)",0.5
"(0.83796296, 0.0063999999999999994, 0.026406250000000003, 0.039609375)",0.5
"(0.44367284, 0.0063999999999999994, 0.039609375, 0.039609375)",0.0
"(0.83796296, 0.08, 0.65, 0.48750000000000004)",0.5
"(0.97299383, 2.6214399999999994e-07, 1.8412815093994147e-05, 3.6825630187988294e-05)",1.0
"(0.97299383, 7.864319999999997e-07, 4.6032037734985366e-05, 3.6825630187988294e-05)",1.0
"(0.99984997, 3.2767999999999993e-06, 0.00019829185485839847, 0.00022661926269531259)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.0, 0.00019829185485839847)",1.0
"(0.97299383, 1.3107199999999997e-05, 0.00026438913981119796, 0.00022661926269531259)",1.0
"(0.9879401, 3.2767999999999993e-06, 0.00011330963134765629, 0.00022661926269531259)",1.0
"(0.83796296, 3.2767999999999993e-06, 0.00011330963134765629, 0.00011330963134765629)",0.5
"(0.99729938, 3.2767999999999993e-06, 0.0002832740783691407, 0.00011330963134765629)",1.0
"(0.7428305, 0.0063999999999999994, 0.0, 0.052812500000000005)",1.0
"(0.93923611, 4.0959999999999994e-05, 0.002789160156250001, 0.0013945800781250005)",0.0
"(0.77854938, 0.0005119999999999999, 0.012873046875, 0.01430338541666667)",0.5
"(0.83796296, 0.0005119999999999999, 0.004291015625000001, 0.0064365234375)",0.5
"(0.44367284, 0.0005119999999999999, 0.0064365234375, 0.0064365234375)",0.0
"(0.83796296, 0.0063999999999999994, 0.10562500000000001, 0.07921875)",0.5
"(0.97299383, 2.0971519999999997e-08, 2.992082452774049e-06, 5.984164905548098e-06)",1.0
"(0.97299383, 6.291455999999997e-08, 7.480206131935122e-06, 5.984164905548098e-06)",1.0
"(0.97299383, 2.6214399999999994e-07, 1.8412815093994147e-05, 1.8412815093994147e-05)",0.5
"(0.99984997, 2.6214399999999994e-07, 3.2222426414489755e-05, 3.6825630187988294e-05)",1.0
"(0.7428305, 2.6214399999999994e-07, 0.0, 3.2222426414489755e-05)",1.0
"(0.97299383, 1.0485759999999998e-06, 4.296323521931967e-05, 3.6825630187988294e-05)",1.0
"(0.9879401, 2.6214399999999994e-07, 1.8412815093994147e-05, 3.6825630187988294e-05)",1.0
"(0.99729938, 2.6214399999999994e-07, 4.6032037734985366e-05, 1.8412815093994147e-05)",1.0
"(0.7428305, 0.0005119999999999999, 0.0, 0.008582031250000002)",1.0
"(0.93923611, 3.2767999999999993e-06, 0.00045323852539062517, 0.00022661926269531259)",0.0
"(0.77854938, 4.0959999999999994e-05, 0.0020918701171875, 0.0023243001302083338)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0006972900390625002, 0.00104593505859375)",0.5
"(0.44367284, 4.0959999999999994e-05, 0.00104593505859375, 0.00104593505859375)",0.0
"(0.83796296, 0.0005119999999999999, 0.017164062500000004, 0.012873046875)",0.5
"(0.90934714, 0.08, 0.5416666666666667, 0.48750000000000004)",0.0
"(0.97299383, 1.6777215999999996e-09, 4.86213398575783e-07, 9.72426797151566e-07)",1.0
"(0.97299383, 5.033164799999997e-09, 1.2155334964394574e-06, 9.72426797151566e-07)",1.0
"(0.97299383, 2.0971519999999997e-08, 2.992082452774049e-06, 2.992082452774049e-06)",1.0
"(0.99984997, 2.0971519999999997e-08, 5.236144292354586e-06, 5.984164905548098e-06)",1.0
"(0.7428305, 2.0971519999999997e-08, 0.0, 5.236144292354586e-06)",1.0
"(0.97299383, 8.388607999999999e-08, 6.981525723139446e-06, 5.984164905548098e-06)",1.0
"(0.9879401, 2.0971519999999997e-08, 2.992082452774049e-06, 5.984164905548098e-06)",1.0
"(0.99729938, 2.0971519999999997e-08, 7.480206131935122e-06, 2.992082452774049e-06)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.0, 0.0013945800781250005)",1.0
"(0.93923611, 2.6214399999999994e-07, 7.365126037597659e-05, 3.6825630187988294e-05)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.0003399288940429688, 0.00037769877115885426)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.00011330963134765629, 0.0001699644470214844)",0.5
"(0.44367284, 3.2767999999999993e-06, 0.0001699644470214844, 0.0001699644470214844)",0.0
"(0.83796296, 4.0959999999999994e-05, 0.002789160156250001, 0.0020918701171875)",0.5
"(0.90934714, 0.0063999999999999994, 0.08802083333333335, 0.07921875)",0.0
"(0.97299383, 1.3421772799999996e-10, 7.900967726856475e-08, 1.580193545371295e-07)",1.0
"(0.97299383, 4.0265318399999977e-10, 1.9752419317141184e-07, 1.580193545371295e-07)",1.0
"(0.97299383, 1.6777215999999996e-09, 4.86213398575783e-07, 4.86213398575783e-07)",1.0
"(0.99984997, 1.6777215999999996e-09, 8.508734475076202e-07, 9.72426797151566e-07)",1.0
"(0.7428305, 1.6777215999999996e-09, 0.0, 8.508734475076202e-07)",1.0
"(0.97299383, 6.710886399999998e-09, 1.1344979300101602e-06, 9.72426797151566e-07)",1.0
"(0.9879401, 1.6777215999999996e-09, 4.86213398575783e-07, 9.72426797151566e-07)",1.0
"(0.93923611, 0.0005119999999999999, 0.011442708333333334, 0.012873046875)",0.0
"(0.99729938, 1.6777215999999996e-09, 1.2155334964394574e-06, 4.86213398575783e-07)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.0, 0.00022661926269531259)",1.0
"(0.93923611, 2.0971519999999997e-08, 1.1968329811096197e-05, 5.984164905548098e-06)",0.0
"(0.69961639, 0.08, 0.1625, 0.7583333333333334)",0.5
"(0.83796296, 2.6214399999999994e-07, 1.8412815093994147e-05, 2.7619222640991215e-05)",0.5
"(0.44367284, 2.6214399999999994e-07, 2.7619222640991215e-05, 2.7619222640991215e-05)",0.0
"(0.99984997, 0.08, 1.3, 0.1625)",0.5
"(0.88395347, 0.08, 0.7583333333333334, 0.65)",0.5
"(0.71807842, 0.08, 0.7312500000000001, 0.7583333333333334)",1.0
"(0.7428305, 0.08, 0.9750000000000001, 0.7312500000000001)",0.5
"(0.97299383, 1.0737418239999996e-11, 1.2839072556141772e-08, 2.5678145112283544e-08)",1.0
"(0.97299383, 3.221225471999998e-11, 3.209768139035443e-08, 2.5678145112283544e-08)",1.0
"(0.97299383, 1.3421772799999996e-10, 7.900967726856475e-08, 7.900967726856475e-08)",1.0
"(0.99984997, 1.3421772799999996e-10, 1.3826693521998828e-07, 1.580193545371295e-07)",1.0
"(0.7428305, 1.3421772799999996e-10, 0.0, 1.3826693521998828e-07)",1.0
"(0.97299383, 5.368709119999998e-10, 1.8435591362665103e-07, 1.580193545371295e-07)",1.0
"(0.9879401, 1.3421772799999996e-10, 7.900967726856475e-08, 1.580193545371295e-07)",1.0
"(0.69961639, 0.08, 0.9750000000000001, 0.89375)",0.5
"(0.99729938, 1.3421772799999996e-10, 1.9752419317141184e-07, 7.900967726856475e-08)",1.0
"(0.7428305, 2.6214399999999994e-07, 0.0, 3.6825630187988294e-05)",1.0
"(0.93923611, 1.6777215999999996e-09, 1.944853594303132e-06, 9.72426797151566e-07)",1.0
"(0.69961639, 0.0063999999999999994, 0.026406250000000003, 0.12322916666666668)",0.5
"(0.83796296, 2.0971519999999997e-08, 2.992082452774049e-06, 4.488123679161073e-06)",0.5
"(0.44367284, 2.0971519999999997e-08, 4.488123679161073e-06, 4.488123679161073e-06)",0.0
"(0.99466336, 0.08, 1.1375, 0.48750000000000004)",1.0
"(0.88395347, 0.0063999999999999994, 0.12322916666666668, 0.10562500000000001)",0.5
"(0.71807842, 0.0063999999999999994, 0.11882812500000002, 0.12322916666666668)",0.5
"(0.7428305, 0.0063999999999999994, 0.1584375, 0.11882812500000002)",1.0
"(0.99821685, 0.0, 0.0, 0.43333333333333335)",1.0
"(0.83796296, 0.0, 0.7312500000000001, 0.65)",0.5
"(0.97299383, 8.589934591999996e-13, 2.086349290373038e-09, 4.172698580746076e-09)",1.0
"(0.97299383, 2.5769803775999983e-12, 5.215873225932595e-09, 4.172698580746076e-09)",1.0
"(0.97299383, 1.0737418239999996e-11, 0.0, 1.2839072556141772e-08)",1.0
"(0.97299383, 1.0737418239999996e-11, 1.2839072556141772e-08, 1.2839072556141772e-08)",1.0
"(0.99984997, 1.0737418239999996e-11, 2.2468376973248096e-08, 2.5678145112283544e-08)",1.0
"(0.7428305, 1.0737418239999996e-11, 0.0, 2.2468376973248096e-08)",1.0
"(0.97299383, 4.2949672959999985e-11, 2.995783596433079e-08, 2.5678145112283544e-08)",1.0
"(0.9879401, 1.0737418239999996e-11, 1.2839072556141772e-08, 2.5678145112283544e-08)",1.0
"(0.69961639, 0.0063999999999999994, 0.1584375, 0.145234375)",0.5
"(0.99729938, 1.0737418239999996e-11, 3.209768139035443e-08, 1.2839072556141772e-08)",1.0
"(0.7428305, 2.0971519999999997e-08, 0.0, 5.984164905548098e-06)",1.0
"(0.93923611, 1.3421772799999996e-10, 3.16038709074259e-07, 1.580193545371295e-07)",1.0
"(0.69961639, 0.0005119999999999999, 0.004291015625000001, 0.020024739583333336)",0.5
"(0.83796296, 1.6777215999999996e-09, 4.86213398575783e-07, 7.293200978636744e-07)",0.5
"(0.44367284, 1.6777215999999996e-09, 7.293200978636744e-07, 7.293200978636744e-07)",0.0
"(0.99466336, 0.0063999999999999994, 0.18484375, 0.07921875)",1.0
"(1.0, 0.0063999999999999994, 0.07921875, 0.026406250000000003)",1.0
"(0.99999643, 0.08, 0.48750000000000004, 0.1625)",1.0
"(0.9879401, 0.24, 0.8125, 0.48750000000000004)",1.0
"(0.7428305, 0.0005119999999999999, 0.02574609375, 0.019309570312500003)",1.0
"(0.99821685, 0.0, 0.0, 0.07041666666666667)",1.0
"(0.7428305, 0.08, 0.65, 0.8125)",1.0
"(0.97299383, 6.871947673599997e-14, 3.390317596856187e-10, 6.780635193712374e-10)",1.0
"(0.97299383, 2.0615843020799987e-13, 8.475793992140467e-10, 6.780635193712374e-10)",1.0
"(0.97299383, 8.589934591999996e-13, 0.0, 2.086349290373038e-09)",1.0
"(0.97299383, 8.589934591999996e-13, 2.086349290373038e-09, 2.086349290373038e-09)",1.0
"(0.99984997, 8.589934591999996e-13, 3.651111258152816e-09, 4.172698580746076e-09)",0.5
"(0.7428305, 8.589934591999996e-13, 0.0, 3.651111258152816e-09)",1.0
"(0.97299383, 3.4359738367999986e-12, 4.868148344203754e-09, 4.172698580746076e-09)",1.0
"(0.9879401, 8.589934591999996e-13, 2.086349290373038e-09, 4.172698580746076e-09)",1.0
"(0.69961639, 0.0005119999999999999, 0.02574609375, 0.0236005859375)",0.5
"(0.99729938, 8.589934591999996e-13, 5.215873225932595e-09, 2.086349290373038e-09)",1.0
"(0.7428305, 1.6777215999999996e-09, 0.0, 9.72426797151566e-07)",1.0
"(0.93923611, 1.0737418239999996e-11, 5.135629022456709e-08, 2.5678145112283544e-08)",1.0
"(0.69961639, 4.0959999999999994e-05, 0.0006972900390625002, 0.0032540201822916673)",0.5
"(0.83796296, 1.3421772799999996e-10, 7.900967726856475e-08, 1.185145159028471e-07)",0.5
"(0.44367284, 1.3421772799999996e-10, 1.185145159028471e-07, 1.185145159028471e-07)",0.0
"(0.83796296, 0.08, 0.9750000000000001, 0.7041666666666666)",0.0
"(0.47109073, 0.08, 0.1625, 1.3)",0.0
"(0.99999643, 0.0063999999999999994, 0.07921875, 0.026406250000000003)",1.0
"(0.9879401, 0.0192, 0.13203125000000002, 0.07921875)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.004183740234375, 0.0031378051757812507)",1.0
"(0.99821685, 0.0, 0.0, 0.011442708333333334)",1.0
"(0.7428305, 0.0063999999999999994, 0.10562500000000001, 0.13203125000000002)",1.0
"(0.97299383, 5.497558138879998e-15, 5.509266094891304e-11, 1.1018532189782608e-10)",1.0
"(0.97299383, 1.6492674416639988e-14, 1.3773165237228258e-10, 1.1018532189782608e-10)",1.0
"(0.97299383, 6.871947673599997e-14, 0.0, 3.390317596856187e-10)",1.0
"(0.97299383, 6.871947673599997e-14, 3.390317596856187e-10, 3.390317596856187e-10)",1.0
"(0.67345564, 0.08, 0.56875, 1.1375)",0.0
"(0.7428305, 6.871947673599997e-14, 0.0, 5.933055794498326e-10)",1.0
"(0.97299383, 2.748779069439999e-13, 7.9107410593311e-10, 6.780635193712374e-10)",1.0
"(0.9879401, 6.871947673599997e-14, 3.390317596856187e-10, 6.780635193712374e-10)",1.0
"(0.69961639, 4.0959999999999994e-05, 0.004183740234375, 0.0038350952148437506)",0.5
"(0.99729938, 6.871947673599997e-14, 8.475793992140467e-10, 3.390317596856187e-10)",1.0
"(0.7428305, 1.3421772799999996e-10, 0.0, 1.580193545371295e-07)",1.0
"(0.93923611, 8.589934591999996e-13, 8.345397161492152e-09, 4.172698580746076e-09)",1.0
"(0.69961639, 3.2767999999999993e-06, 0.00011330963134765629, 0.0005287782796223959)",0.5
"(0.83796296, 1.0737418239999996e-11, 1.2839072556141772e-08, 1.9258608834212655e-08)",0.5
"(0.44367284, 1.0737418239999996e-11, 1.9258608834212655e-08, 1.9258608834212655e-08)",0.0
"(0.83796296, 0.0063999999999999994, 0.1584375, 0.11442708333333333)",0.0
"(0.99999643, 0.0005119999999999999, 0.012873046875, 0.004291015625000001)",1.0
"(0.9879401, 0.0015359999999999998, 0.021455078125000002, 0.012873046875)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.0006798577880859376, 0.0005098933410644532)",1.0
"(0.99821685, 0.0, 0.0, 0.0018594401041666668)",1.0
"(0.7428305, 0.0005119999999999999, 0.017164062500000004, 0.021455078125000002)",1.0
"(0.97299383, 4.398046511103998e-16, 8.95255740419837e-12, 1.790511480839674e-11)",1.0
"(0.97299383, 1.319413953331199e-15, 2.238139351049592e-11, 1.790511480839674e-11)",1.0
"(0.97299383, 5.497558138879998e-15, 0.0, 5.509266094891304e-11)",1.0
"(0.97299383, 5.497558138879998e-15, 5.509266094891304e-11, 5.509266094891304e-11)",1.0
"(0.67345564, 0.0063999999999999994, 0.092421875, 0.18484375)",0.0
"(0.7428305, 5.497558138879998e-15, 0.0, 9.641215666059781e-11)",1.0
"(0.97299383, 2.199023255551999e-14, 1.2854954221413038e-10, 1.1018532189782608e-10)",1.0
"(0.9879401, 5.497558138879998e-15, 5.509266094891304e-11, 1.1018532189782608e-10)",1.0
"(0.69961639, 3.2767999999999993e-06, 0.0006798577880859376, 0.0006232029724121095)",0.5
"(0.99729938, 5.497558138879998e-15, 1.3773165237228258e-10, 5.509266094891304e-11)",1.0
"(0.7428305, 1.0737418239999996e-11, 0.0, 2.5678145112283544e-08)",1.0
"(0.93923611, 6.871947673599997e-14, 1.3561270387424747e-09, 6.780635193712374e-10)",1.0
"(0.69961639, 2.6214399999999994e-07, 1.8412815093994147e-05, 8.592647043863934e-05)",0.5
"(0.83796296, 8.589934591999996e-13, 2.086349290373038e-09, 3.1295239355595567e-09)",0.5
"(0.44367284, 8.589934591999996e-13, 3.1295239355595567e-09, 3.1295239355595567e-09)",0.0
"(0.71807842, 0.08, 0.9750000000000001, 0.89375)",0.0
"(0.77854938, 0.0063999999999999994, 0.13203125000000002, 0.11882812500000002)",1.0
"(0.99999643, 4.0959999999999994e-05, 0.0020918701171875, 0.0006972900390625002)",1.0
"(0.9879401, 0.00012287999999999996, 0.0034864501953125004, 0.0020918701171875)",1.0
"(0.7428305, 2.6214399999999994e-07, 0.00011047689056396486, 8.285766792297365e-05)",0.5
"(0.99821685, 0.0, 0.0, 0.00030215901692708336)",1.0
"(0.7428305, 4.0959999999999994e-05, 0.002789160156250001, 0.0034864501953125004)",1.0
"(0.97299383, 3.5184372088831984e-17, 1.4547905781822351e-12, 2.9095811563644703e-12)",1.0
"(0.97299383, 1.0555311626649591e-16, 3.6369764454555873e-12, 2.9095811563644703e-12)",1.0
"(0.97299383, 4.398046511103998e-16, 0.0, 8.95255740419837e-12)",1.0
"(0.99906917, 0.08, 1.0562500000000001, 0.48750000000000004)",1.0
"(0.67345564, 0.0005119999999999999, 0.015018554687500001, 0.030037109375000003)",0.0
"(0.7428305, 4.398046511103998e-16, 0.0, 1.5666975457347144e-11)",1.0
"(0.97299383, 1.7592186044415992e-15, 2.0889300609796185e-11, 1.790511480839674e-11)",1.0
"(0.9879401, 4.398046511103998e-16, 8.95255740419837e-12, 1.790511480839674e-11)",1.0
"(0.86237652, 0.08, 1.1375, 1.0562500000000001)",1.0
"(0.99729938, 4.398046511103998e-16, 2.238139351049592e-11, 8.95255740419837e-12)",1.0
"(0.7428305, 8.589934591999996e-13, 0.0, 4.172698580746076e-09)",1.0
"(0.93923611, 5.497558138879998e-15, 2.2037064379565216e-10, 1.1018532189782608e-10)",1.0
"(0.69961639, 2.0971519999999997e-08, 2.992082452774049e-06, 1.3963051446278893e-05)",0.5
"(0.47109073, 0.08, 0.89375, 0.7041666666666666)",0.5
"(0.44367284, 6.871947673599997e-14, 5.08547639528428e-10, 5.08547639528428e-10)",0.0
"(0.88395347, 0.08, 1.1375, 0.9750000000000001)",0.5
"(0.77854938, 0.0005119999999999999, 0.021455078125000002, 0.019309570312500003)",1.0
"(0.99999643, 3.2767999999999993e-06, 0.0003399288940429688, 0.00011330963134765629)",1.0
"(0.9879401, 9.830399999999997e-06, 0.0005665481567382814, 0.0003399288940429688)",1.0
"(0.99821685, 0.16, 0.0, 0.325)",1.0
"(0.99821685, 0.0, 0.0, 4.910084025065105e-05)",1.0
"(0.7428305, 3.2767999999999993e-06, 0.00045323852539062517, 0.0005665481567382814)",1.0
"(0.94773146, 0.08, 0.0, 0.8125)",1.0
"(0.99466336, 0.08, 0.325, 0.89375)",1.0
"(0.69961639, 0.08, 1.3, 1.1375)",1.0
"(0.97299383, 2.8147497671065586e-18, 2.364034689546132e-13, 4.728069379092264e-13)",1.0
"(0.97299383, 8.444249301319672e-18, 5.910086723865329e-13, 4.728069379092264e-13)",1.0
"(0.97299383, 3.5184372088831984e-17, 0.0, 1.4547905781822351e-12)",1.0
"(0.99906917, 0.0063999999999999994, 0.17164062500000002, 0.07921875)",0.5
"(0.99998345, 0.08, 1.1375, 0.325)",1.0
"(0.7428305, 3.5184372088831984e-17, 0.0, 2.545883511818911e-12)",1.0
"(0.97299383, 1.4073748835532794e-16, 3.3945113490918803e-12, 2.9095811563644703e-12)",1.0
"(0.9879401, 3.5184372088831984e-17, 1.4547905781822351e-12, 2.9095811563644703e-12)",1.0
"(0.86237652, 0.0063999999999999994, 0.18484375, 0.17164062500000002)",0.5
"(0.99729938, 3.5184372088831984e-17, 3.6369764454555873e-12, 1.4547905781822351e-12)",1.0
"(0.7428305, 6.871947673599997e-14, 0.0, 6.780635193712374e-10)",1.0
"(0.93923611, 4.398046511103998e-16, 3.581022961679348e-11, 1.790511480839674e-11)",1.0
"(0.69961639, 1.6777215999999996e-09, 4.86213398575783e-07, 2.2689958600203203e-06)",0.5
"(0.47109073, 0.0063999999999999994, 0.145234375, 0.11442708333333333)",0.5
"(0.99980134, 0.08, 0.1625, 0.24375000000000002)",1.0
"(0.88395347, 0.0063999999999999994, 0.18484375, 0.1584375)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0034864501953125004, 0.0031378051757812507)",1.0
"(0.99999643, 2.6214399999999994e-07, 5.523844528198243e-05, 1.8412815093994147e-05)",1.0
"(0.9879401, 7.864319999999997e-07, 9.206407546997073e-05, 5.523844528198243e-05)",1.0
"(0.99821685, 0.012799999999999999, 0.0, 0.052812500000000005)",1.0
"(0.99821685, 0.0, 0.0, 7.978886540730796e-06)",1.0
"(0.7428305, 2.6214399999999994e-07, 7.365126037597659e-05, 9.206407546997073e-05)",1.0
"(0.94773146, 0.0063999999999999994, 0.0, 0.13203125000000002)",1.0
"(0.99466336, 0.0063999999999999994, 0.052812500000000005, 0.145234375)",1.0
"(0.69961639, 0.0063999999999999994, 0.21125000000000002, 0.18484375)",1.0
"(0.99729938, 0.08, 1.3, 0.1625)",1.0
"(0.97299383, 2.251799813685247e-19, 3.841556370512465e-14, 7.68311274102493e-14)",1.0
"(0.97299383, 6.755399441055737e-19, 9.60389092628116e-14, 7.68311274102493e-14)",1.0
"(0.97299383, 2.8147497671065586e-18, 0.0, 2.364034689546132e-13)",1.0
"(0.99906917, 0.0005119999999999999, 0.027891601562500003, 0.012873046875)",0.5
"(0.99998345, 0.0063999999999999994, 0.18484375, 0.052812500000000005)",0.5
"(0.7428305, 2.8147497671065586e-18, 0.0, 4.1370607067057304e-13)",1.0
"(0.97299383, 1.1258999068426234e-17, 5.516080942274306e-13, 4.728069379092264e-13)",1.0
"(0.9879401, 2.8147497671065586e-18, 2.364034689546132e-13, 4.728069379092264e-13)",1.0
"(0.44367284, 0.08, 0.9750000000000001, 0.65)",1.0
"(0.99729938, 2.8147497671065586e-18, 5.910086723865329e-13, 2.364034689546132e-13)",1.0
"(0.7428305, 5.497558138879998e-15, 0.0, 1.1018532189782608e-10)",1.0
"(0.93923611, 3.5184372088831984e-17, 5.8191623127289405e-12, 2.9095811563644703e-12)",1.0
"(0.69961639, 1.3421772799999996e-10, 7.900967726856475e-08, 3.6871182725330206e-07)",0.5
"(0.99980134, 0.0063999999999999994, 0.026406250000000003, 0.039609375)",1.0
"(0.67345564, 0.08, 1.3, 1.21875)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.0005665481567382814, 0.0005098933410644532)",1.0
"(0.99999643, 2.0971519999999997e-08, 8.976247358322146e-06, 2.992082452774049e-06)",1.0
"(0.9879401, 6.291455999999997e-08, 1.4960412263870244e-05, 8.976247358322146e-06)",1.0
"(0.99821685, 0.0010239999999999997, 0.0, 0.008582031250000002)",1.0
"(0.99821685, 0.0, 0.0, 1.2965690628687545e-06)",1.0
"(0.7428305, 2.0971519999999997e-08, 1.1968329811096197e-05, 1.4960412263870244e-05)",1.0
"(0.94773146, 0.0005119999999999999, 0.0, 0.021455078125000002)",1.0
"(0.99466336, 0.0005119999999999999, 0.008582031250000002, 0.0236005859375)",1.0
"(0.69961639, 0.0005119999999999999, 0.03432812500000001, 0.030037109375000003)",1.0
"(0.97299383, 0.32, 0.65, 0.1625)",1.0
"(0.97299383, 1.8014398509481974e-20, 6.242529102082756e-15, 1.2485058204165513e-14)",1.0
"(0.97299383, 5.4043195528445895e-20, 1.5606322755206886e-14, 1.2485058204165513e-14)",1.0
"(0.97299383, 2.251799813685247e-19, 0.0, 3.841556370512465e-14)",1.0
"(0.99906917, 0.08, 0.0, 0.48750000000000004)",1.0
"(0.99998345, 0.0005119999999999999, 0.030037109375000003, 0.008582031250000002)",0.5
"(0.7428305, 2.251799813685247e-19, 0.0, 6.722723648396812e-14)",1.0
"(0.97299383, 9.007199254740987e-19, 8.963631531195747e-14, 7.68311274102493e-14)",1.0
"(0.9879401, 2.251799813685247e-19, 3.841556370512465e-14, 7.68311274102493e-14)",1.0
"(0.44367284, 0.0063999999999999994, 0.1584375, 0.10562500000000001)",1.0
"(0.99729938, 2.251799813685247e-19, 9.60389092628116e-14, 3.841556370512465e-14)",1.0
"(0.7428305, 4.398046511103998e-16, 0.0, 1.790511480839674e-11)",1.0
"(0.93923611, 2.8147497671065586e-18, 9.456138758184529e-13, 4.728069379092264e-13)",1.0
"(0.69961639, 1.0737418239999996e-11, 1.2839072556141772e-08, 5.991567192866158e-08)",0.5
"(0.99980134, 0.0005119999999999999, 0.004291015625000001, 0.0064365234375)",1.0
"(0.67345564, 0.0063999999999999994, 0.21125000000000002, 0.198046875)",0.0
"(0.77854938, 2.6214399999999994e-07, 9.206407546997073e-05, 8.285766792297365e-05)",0.5
"(0.99999643, 1.6777215999999996e-09, 1.4586401957273488e-06, 4.86213398575783e-07)",1.0
"(0.9879401, 5.033164799999997e-09, 2.431066992878915e-06, 1.4586401957273488e-06)",1.0
"(0.99821685, 8.191999999999999e-05, 0.0, 0.0013945800781250005)",1.0
"(0.99821685, 0.0, 0.0, 2.1069247271617261e-07)",1.0
"(0.7428305, 1.6777215999999996e-09, 1.944853594303132e-06, 2.431066992878915e-06)",1.0
"(0.94773146, 4.0959999999999994e-05, 0.0, 0.0034864501953125004)",1.0
"(0.99466336, 4.0959999999999994e-05, 0.0013945800781250005, 0.0038350952148437506)",1.0
"(0.69961639, 4.0959999999999994e-05, 0.005578320312500002, 0.004881030273437501)",1.0
"(0.97299383, 0.025599999999999998, 0.10562500000000001, 0.026406250000000003)",1.0
"(0.97299383, 1.441151880758558e-21, 1.014410979088448e-15, 2.028821958176896e-15)",1.0
"(0.97299383, 4.3234556422756715e-21, 2.5360274477211193e-15, 2.028821958176896e-15)",1.0
"(0.97299383, 1.8014398509481974e-20, 0.0, 6.242529102082756e-15)",1.0
"(0.99906917, 0.0063999999999999994, 0.0, 0.07921875)",1.0
"(0.99998345, 4.0959999999999994e-05, 0.004881030273437501, 0.0013945800781250005)",0.5
"(0.7428305, 1.8014398509481974e-20, 0.0, 1.092442592864482e-14)",0.5
"(0.97299383, 7.20575940379279e-20, 1.456590123819309e-14, 1.2485058204165513e-14)",1.0
"(0.9879401, 1.8014398509481974e-20, 6.242529102082756e-15, 1.2485058204165513e-14)",1.0
"(0.44367284, 0.0005119999999999999, 0.02574609375, 0.017164062500000004)",1.0
"(0.99729938, 1.8014398509481974e-20, 1.5606322755206886e-14, 6.242529102082756e-15)",1.0
"(0.7428305, 3.5184372088831984e-17, 0.0, 2.9095811563644703e-12)",1.0
"(0.93923611, 2.251799813685247e-19, 1.536622548204986e-13, 7.68311274102493e-14)",1.0
"(0.69961639, 8.589934591999996e-13, 2.086349290373038e-09, 9.736296688407508e-09)",0.5
"(0.99980134, 4.0959999999999994e-05, 0.0006972900390625002, 0.00104593505859375)",1.0
"(0.67345564, 0.0005119999999999999, 0.03432812500000001, 0.032182617187500005)",0.0
"(0.77854938, 2.0971519999999997e-08, 1.4960412263870244e-05, 1.3464371037483219e-05)",0.5
"(0.99999643, 1.3421772799999996e-10, 2.370290318056942e-07, 7.900967726856475e-08)",1.0
"(0.9879401, 4.0265318399999977e-10, 3.9504838634282367e-07, 2.370290318056942e-07)",1.0
"(0.99821685, 6.5535999999999985e-06, 0.0, 0.00022661926269531259)",1.0
"(0.99821685, 0.0, 0.0, 3.423752681637805e-08)",1.0
"(0.7428305, 1.3421772799999996e-10, 3.16038709074259e-07, 3.9504838634282367e-07)",1.0
"(0.94773146, 3.2767999999999993e-06, 0.0, 0.0005665481567382814)",1.0
"(0.99466336, 3.2767999999999993e-06, 0.00022661926269531259, 0.0006232029724121095)",1.0
"(0.69961639, 3.2767999999999993e-06, 0.0009064770507812503, 0.0007931674194335939)",1.0
"(0.97299383, 0.0020479999999999995, 0.017164062500000004, 0.004291015625000001)",1.0
