"(0.68516499, 0.0, 0.690625, 0.6190476190476191)",0.5
"(0.03587963, 6.871947673599997e-14, 0.0, -0.2280701674801617)",0.0
"(0.45952825, 1.6777215999999996e-09, 2.431066992878915e-06, -0.2280634851259679)",0.0
"(0.97299383, 1.3421772799999996e-10, 3.9504838634282367e-07, -0.22806932713603578)",0.5
"(0.90934714, 2.6214399999999994e-07, 8.285766792297365e-05, -0.2278967095597923)",0.5
"(0.77854938, 1.0485759999999998e-06, 0.00011968329811096195, -0.2278967095597923)",0.5
"(0.00610497, 3.2767999999999993e-06, 0.0003399288940429688, -0.22713612839888145)",0.0
"(0.99906917, 0.0005119999999999999, 0.015018554687500001, -0.20739358600583094)",0.5
"(0.68516499, 0.0, 0.11222656250000002, -0.0707482993197279)",0.5
"(0.03587963, 5.497558138879998e-15, 0.0, -0.22807017396060145)",0.0
"(0.45952825, 1.3421772799999996e-10, 3.9504838634282367e-07, -0.22806893295196548)",0.0
"(0.97299383, 1.0737418239999996e-11, 6.419536278070885e-08, -0.22807001789669235)",0.5
"(0.90934714, 2.0971519999999997e-08, 1.3464371037483219e-05, -0.22803796034681859)",0.5
"(0.77854938, 8.388607999999999e-08, 1.944853594303132e-05, -0.22803796034681859)",0.5
"(0.00610497, 2.6214399999999994e-07, 5.523844528198243e-05, -0.2278967095597923)",0.0
"(0.99906917, 4.0959999999999994e-05, 0.0024405151367187503, -0.2242302374010829)",0.5
"(0.68516499, 0.0, 0.018236816406250002, -0.1988532555879495)",0.5
"(0.03587963, 4.398046511103998e-16, 0.0, -0.2280701751641117)",0.0
"(0.45952825, 1.0737418239999996e-11, 6.419536278070885e-08, -0.2280699446910793)",0.0
"(0.97299383, 8.589934591999996e-13, 1.043174645186519e-08, -0.2280701461808143)",0.5
"(0.90934714, 1.6777215999999996e-09, 2.187960293591023e-06, -0.22806419263583774)",0.5
"(0.77854938, 6.710886399999998e-09, 3.1603870907425894e-06, -0.22806419263583774)",0.5
"(0.00610497, 2.0971519999999997e-08, 8.976247358322146e-06, -0.22803796034681859)",0.0
"(0.99906917, 3.2767999999999993e-06, 0.00039658370971679694, -0.22735704408877255)",0.5
"(0.68516499, 0.0, 0.0029634826660156254, -0.22264417603776204)",0.5
"(0.03587963, 3.5184372088831984e-17, 0.0, -0.22807017538762075)",0.0
"(0.45952825, 8.589934591999996e-13, 1.043174645186519e-08, -0.22807013258548614)",0.0
"(0.97299383, 6.871947673599997e-14, 1.6951587984280934e-09, -0.22807017000500837)",0.5
"(0.90934714, 1.3421772799999996e-10, 3.555435477085413e-07, -0.22806906434665558)",0.5
"(0.77854938, 5.368709119999998e-10, 5.135629022456708e-07, -0.22806906434665558)",0.5
"(0.00610497, 1.6777215999999996e-09, 1.4586401957273488e-06, -0.22806419263583774)",0.0
"(0.99906917, 2.6214399999999994e-07, 6.444485282897951e-05, -0.22793773675934348)",0.5
"(0.83796296, 0.08, 0.0, 0.2785714285714286)",1.0
"(0.44367284, 0.08, 0.40625, 0.2785714285714286)",0.5
"(0.83796296, 0.0063999999999999994, 0.0, -0.1339795918367347)",1.0
"(0.44367284, 0.0063999999999999994, 0.06601562500000001, -0.1339795918367347)",1.0
"(0.93923611, 0.0, 0.21666666666666667, 0.09285714285714286)",1.0
"(0.97299383, 0.0, 0.24375000000000002, 0.06190476190476189)",1.0
"(0.83796296, 0.0005119999999999999, 0.0, -0.21059620991253647)",1.0
"(0.44367284, 0.0005119999999999999, 0.010727539062500001, -0.21059620991253647)",1.0
"(0.93923611, 0.0, 0.035208333333333335, -0.16846938775510203)",1.0
"(0.97299383, 0.0, 0.039609375, -0.17421768707482993)",1.0
"(0.83796296, 4.0959999999999994e-05, 0.0, -0.2248250104123282)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.0017432250976562502, -0.2248250104123282)",1.0
"(0.93923611, 0.0, 0.005721354166666667, -0.2170014577259475)",1.0
"(0.97299383, 0.0, 0.0064365234375, -0.21806899902818272)",1.0
"(0.83796296, 3.2767999999999993e-06, 0.0, -0.2274675019337181)",1.0
"(0.44367284, 3.2767999999999993e-06, 0.0002832740783691407, -0.2274675019337181)",1.0
"(0.93923611, 0.0, 0.0009297200520833334, -0.22601455643481883)",1.0
"(0.97299383, 0.0, 0.00104593505859375, -0.22621281410523394)",1.0
"(0.93923611, 0.08, 0.48750000000000004, 0.18571428571428572)",1.0
"(0.83796296, 2.6214399999999994e-07, 0.0, -0.22795825035911907)",1.0
"(0.44367284, 2.6214399999999994e-07, 4.6032037734985366e-05, -0.22795825035911907)",1.0
"(0.93923611, 0.0, 0.00015107950846354168, -0.22768841762360922)",1.0
"(0.97299383, 0.0, 0.0001699644470214844, -0.22772523690525773)",1.0
"(0.93923611, 0.0063999999999999994, 0.07921875, -0.15122448979591838)",1.0
"(0.15200617, 0.16, 0.7312500000000001, 0.37142857142857144)",0.0
"(0.15200617, 0.012799999999999999, 0.11882812500000002, -0.11673469387755102)",0.0
"(0.15200617, 0.0010239999999999997, 0.019309570312500003, -0.20739358600583094)",0.0
"(0.15200617, 8.191999999999999e-05, 0.0031378051757812507, -0.2242302374010829)",0.0
"(0.9879401, 0.08, 0.1625, 0.18571428571428572)",1.0
"(0.9879401, 0.0063999999999999994, 0.026406250000000003, -0.15122448979591838)",1.0
"(0.9879401, 0.0005119999999999999, 0.004291015625000001, -0.21379883381924197)",1.0
"(0.9879401, 4.0959999999999994e-05, 0.0006972900390625002, -0.22541978342357352)",1.0
"(0.9879401, 3.2767999999999993e-06, 0.00011330963134765629, -0.22757795977866369)",1.0
"(0.9879401, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.2279787639588947)",1.0
"(0.9879401, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22805319902093757)",1.0
"(0.9879401, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806702267531698)",1.0
"(0.9879401, 1.3421772799999996e-10, 7.900967726856475e-08, -0.228069589925416)",1.0
"(0.9879401, 1.0737418239999996e-11, 1.2839072556141772e-08, -0.2280700667004344)",0.5
"(0.9879401, 8.589934591999996e-13, 2.086349290373038e-09, -0.22807015524436638)",0.5
"(0.84387382, 0.08, 1.1916666666666667, 0.9285714285714286)",1.0
"(0.9879401, 6.871947673599997e-14, 3.390317596856187e-10, -0.22807017168823948)",1.0
"(0.84387382, 0.0063999999999999994, 0.19364583333333335, -0.013265306122448974)",1.0
"(0.47109073, 0.08, 1.3, 1.3)",0.0
"(0.9879401, 5.497558138879998e-15, 5.509266094891304e-11, -0.22807017474210162)",1.0
"(0.84387382, 0.0005119999999999999, 0.03146744791666667, -0.18817784256559766)",1.0
"(0.47109073, 0.0063999999999999994, 0.21125000000000002, 0.05571428571428572)",0.0
"(0.9879401, 4.398046511103998e-16, 8.95255740419837e-12, -0.22807017530924747)",1.0
"(0.84387382, 4.0959999999999994e-05, 0.005113460286458334, -0.220661599333611)",1.0
"(0.47109073, 0.0005119999999999999, 0.03432812500000001, -0.17536734693877554)",0.0
"(0.9879401, 3.5184372088831984e-17, 1.4547905781822351e-12, -0.22807017541457456)",1.0
"(0.84387382, 3.2767999999999993e-06, 0.0008309372965494793, -0.22669429701909918)",1.0
"(0.47109073, 4.0959999999999994e-05, 0.005578320312500002, -0.21828250728862975)",0.0
"(0.9879401, 2.8147497671065586e-18, 2.364034689546132e-13, -0.22807017543413532)",1.0
"(0.84387382, 2.6214399999999994e-07, 0.0001350273106892904, -0.22781465516068988)",1.0
"(0.47109073, 3.2767999999999993e-06, 0.0009064770507812503, -0.22625246563931695)",0.0
"(0.9879401, 2.251799813685247e-19, 3.841556370512465e-14, -0.228070175437768)",1.0
"(0.84387382, 2.0971519999999997e-08, 2.194193798700969e-05, -0.22802272167269957)",1.0
"(0.47109073, 2.6214399999999994e-07, 0.00014730252075195318, -0.22773260076158747)",0.0
"(0.9879401, 1.8014398509481974e-20, 6.242529102082756e-15, -0.22807017543844266)",1.0
"(0.84387382, 1.6777215999999996e-09, 3.565564922889075e-06, -0.22806136259635848)",1.0
"(0.47109073, 2.0971519999999997e-08, 2.3936659622192394e-05, -0.22800748299858054)",0.0
"(0.9879401, 1.441151880758558e-21, 1.014410979088448e-15, -0.22807017543856795)",1.0
"(0.84387382, 1.3421772799999996e-10, 5.794042999694747e-07, -0.22806853876789515)",1.0
"(0.47109073, 1.6777215999999996e-09, 3.889707188606264e-06, -0.22805853255687925)",0.0
"(0.9879401, 1.1529215046068462e-22, 1.6484178410187282e-16, -0.22807017543859118)",1.0
"(0.84387382, 1.0737418239999996e-11, 9.415319874503963e-08, -0.22806987148546623)",1.0
"(0.47109073, 1.3421772799999996e-10, 6.32077418148518e-07, -0.22806801318913472)",1.0
"(0.98953404, 0.08, 1.0833333333333335, 0.5571428571428572)",0.5
"(0.9879401, 9.223372036854769e-24, 2.6786789916554335e-17, -0.2280701754385955)",1.0
"(0.84387382, 8.589934591999996e-13, 1.529989479606894e-08, -0.22807011899015803)",1.0
"(0.47109073, 1.0737418239999996e-11, 1.0271258044913418e-07, -0.22806977387798213)",1.0
"(0.98953404, 0.0063999999999999994, 0.1760416666666667, -0.08224489795918367)",0.5
"(0.9879401, 7.378697629483815e-25, 4.352853361440079e-18, -0.2280701754385963)",1.0
"(0.84387382, 6.871947673599997e-14, 2.486232904361203e-09, -0.22807016495531504)",1.0
"(0.47109073, 8.589934591999996e-13, 1.6690794322984305e-08, -0.22807010086305385)",1.0
"(0.98953404, 0.0005119999999999999, 0.02860677083333334, -0.20098833819241985)",0.5
"(0.9879401, 5.902958103587051e-26, 7.073386712340129e-19, -0.22807017543859645)",1.0
"(0.84387382, 5.497558138879998e-15, 4.0401284695869554e-10, -0.22807017349170133)",1.0
"(0.47109073, 6.871947673599997e-14, 2.7122540774849495e-09, -0.22807016158885288)",1.0
"(0.98953404, 4.0959999999999994e-05, 0.0046486002604166675, -0.22304069137859228)",0.5
"(0.9879401, 4.722366482869641e-27, 1.149425340755271e-19, -0.22807017543859653)",1.0
"(0.84387382, 4.398046511103998e-16, 6.565208763078803e-11, -0.22807017507703023)",1.0
"(0.47109073, 5.497558138879998e-15, 4.407412875913043e-10, -0.22807017286650128)",1.0
"(0.98953404, 3.2767999999999993e-06, 0.0007553975423177085, -0.22713612839888145)",0.5
"(0.9879401, 3.7778931862957126e-28, 1.8678161787273153e-20, -0.22807017543859653)",1.0
"(0.84387382, 3.5184372088831984e-17, 1.0668464240003055e-11, -0.22807017537144847)",1.0
"(0.47109073, 4.398046511103998e-16, 7.162045923358696e-11, -0.2280701749609217)",1.0
"(0.98953404, 2.6214399999999994e-07, 0.00012275210062662764, -0.2278967095597923)",0.5
"(0.9879401, 3.02231454903657e-29, 3.0352012904318874e-21, -0.22807017543859653)",1.0
"(0.84387382, 2.8147497671065586e-18, 1.7336254390004965e-12, -0.22807017542612615)",1.0
"(0.47109073, 3.5184372088831984e-17, 1.1638324625457881e-11, -0.22807017534988547)",1.0
"(0.98953404, 2.0971519999999997e-08, 1.994721635182699e-05, -0.22803796034681859)",1.0
"(0.9879401, 2.417851639229256e-30, 4.932202096951818e-22, -0.22807017543859653)",1.0
"(0.84387382, 2.251799813685247e-19, 2.817141338375807e-13, -0.22807017543628055)",1.0
"(0.47109073, 2.8147497671065586e-18, 1.8912277516369057e-12, -0.22807017542212157)",1.0
"(0.98953404, 1.6777215999999996e-09, 3.241422657171886e-06, -0.22806419263583774)",1.0
"(0.9879401, 1.9342813113834046e-31, 8.014828407546704e-23, -0.22807017543859653)",1.0
"(0.84387382, 1.8014398509481974e-20, 4.577854674860686e-14, -0.22807017543816643)",1.0
"(0.47109073, 2.251799813685247e-19, 3.073245096409972e-13, -0.22807017543553684)",1.0
"(0.98953404, 1.3421772799999996e-10, 5.267311817904316e-07, -0.22806906434665558)",1.0
"(0.9879401, 1.5474250491067235e-32, 1.3024096162263395e-23, -0.22807017543859653)",1.0
"(0.84387382, 1.441151880758558e-21, 7.439013846648615e-15, -0.22807017543851663)",1.0
"(0.47109073, 1.8014398509481974e-20, 4.994023281666205e-14, -0.22807017543802827)",1.0
"(0.98953404, 1.0737418239999996e-11, 8.559381704094513e-08, -0.22806996909295033)",1.0
"(0.9879401, 1.2379400392853787e-33, 2.1164156263678018e-24, -0.22807017543859653)",1.0
"(0.84387382, 1.1529215046068462e-22, 1.2088397500803999e-15, -0.22807017543858166)",1.0
"(0.47109073, 1.441151880758558e-21, 8.115287832707584e-15, -0.22807017543849098)",1.0
"(0.98953404, 8.589934591999996e-13, 1.3908995269153584e-08, -0.2280701371172622)",1.0
"(0.9879401, 9.90352031428303e-35, 3.439175392847678e-25, -0.22807017543859653)",1.0
"(0.84387382, 9.223372036854769e-24, 1.9643645938806498e-16, -0.22807017543859373)",1.0
"(0.47109073, 1.1529215046068462e-22, 1.3187342728149825e-15, -0.22807017543857694)",1.0
"(0.98953404, 6.871947673599997e-14, 2.2602117312374573e-09, -0.22807016832177726)",1.0
"(0.44367284, 0.08, 0.325, 0.18571428571428572)",0.0
"(0.44367284, 0.0063999999999999994, 0.052812500000000005, -0.15122448979591838)",0.0
"(0.83796296, 0.08, 0.325, 0.09285714285714286)",0.5
"(0.44367284, 0.0005119999999999999, 0.008582031250000002, -0.21379883381924197)",0.0
"(0.83796296, 0.0063999999999999994, 0.052812500000000005, -0.16846938775510203)",1.0
"(0.93923611, 0.08, 0.24375000000000002, 0.18571428571428572)",0.5
"(0.44367284, 4.0959999999999994e-05, 0.0013945800781250005, -0.22541978342357352)",0.0
"(0.83796296, 0.0005119999999999999, 0.008582031250000002, -0.2170014577259475)",0.5
"(0.93923611, 0.0063999999999999994, 0.039609375, -0.15122448979591838)",0.5
"(0.44367284, 3.2767999999999993e-06, 0.00022661926269531259, -0.22757795977866369)",0.0
"(0.83796296, 4.0959999999999994e-05, 0.0013945800781250005, -0.22601455643481883)",0.5
"(0.93923611, 0.0005119999999999999, 0.0064365234375, -0.21379883381924197)",0.5
"(0.44367284, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.2279787639588947)",0.0
"(0.83796296, 3.2767999999999993e-06, 0.00022661926269531259, -0.22768841762360922)",0.5
"(0.93923611, 4.0959999999999994e-05, 0.00104593505859375, -0.22541978342357352)",1.0
"(0.00288998, 0.0, 0.325, 0.8047619047619047)",0.0
"(0.44367284, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22805319902093757)",0.0
"(0.83796296, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22799927755867028)",0.5
"(0.93923611, 3.2767999999999993e-06, 0.0001699644470214844, -0.22757795977866369)",0.5
"(0.00288998, 0.0, 0.052812500000000005, -0.03625850340136056)",0.0
"(0.44367284, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22806702267531698)",0.0
"(0.83796296, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22805700868946735)",1.0
"(0.93923611, 2.6214399999999994e-07, 2.7619222640991215e-05, -0.2279787639588947)",0.5
"(0.00288998, 0.0, 0.008582031250000002, -0.19244800777453838)",0.0
"(0.44367284, 1.3421772799999996e-10, 1.580193545371295e-07, -0.228069589925416)",0.0
"(0.83796296, 1.6777215999999996e-09, 9.72426797151566e-07, -0.2280677301851868)",1.0
"(0.93923611, 2.0971519999999997e-08, 4.488123679161073e-06, -0.22805319902093757)",1.0
"(0.00288998, 0.0, 0.0013945800781250005, -0.2214546300152714)",0.0
"(0.44367284, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.2280700667004344)",0.0
"(0.83796296, 1.3421772799999996e-10, 1.580193545371295e-07, -0.2280697213201061)",1.0
"(0.93923611, 1.6777215999999996e-09, 7.293200978636744e-07, -0.22806702267531698)",1.0
"(0.00288998, 0.0, 0.00022661926269531259, -0.22684157414569328)",0.0
"(0.4535751, 1.441151880758558e-21, 3.043232937265342e-15, -0.2280701754385551)",1.0
"(0.44367284, 8.589934591999996e-13, 4.172698580746076e-09, -0.22807015524436638)",0.0
"(0.83796296, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.22807009110230544)",1.0
"(0.93923611, 1.3421772799999996e-10, 1.185145159028471e-07, -0.228069589925416)",0.5
"(0.00288998, 0.0, 3.6825630187988294e-05, -0.22784200662705734)",0.0
"(0.4535751, 1.1529215046068462e-22, 4.945253523056181e-16, -0.2280701754385888)",1.0
"(0.44367284, 6.871947673599997e-14, 6.780635193712374e-10, -0.22807017168823948)",0.0
"(0.83796296, 8.589934591999996e-13, 4.172698580746076e-09, -0.22807015977614245)",1.0
"(0.93923611, 1.0737418239999996e-11, 1.9258608834212655e-08, -0.2280700667004344)",1.0
"(0.00288998, 0.0, 5.984164905548098e-06, -0.22802780123073924)",0.0
"(0.4535751, 9.223372036854769e-24, 8.036036974966294e-17, -0.2280701754385951)",1.0
"(0.44367284, 5.497558138879998e-15, 1.1018532189782608e-10, -0.22807017474210162)",0.0
"(0.83796296, 6.871947673599997e-14, 6.780635193712374e-10, -0.22807017252985504)",1.0
"(0.93923611, 8.589934591999996e-13, 3.1295239355595567e-09, -0.22807015524436638)",1.0
"(0.00288998, 0.0, 9.72426797151566e-07, -0.2280623059428516)",0.0
"(0.77854938, 0.08, 0.7312500000000001, 0.18571428571428572)",0.5
"(0.4535751, 7.378697629483815e-25, 1.3058560084320228e-17, -0.22807017543859623)",1.0
"(0.44367284, 4.398046511103998e-16, 1.790511480839674e-11, -0.22807017530924747)",0.0
"(0.83796296, 5.497558138879998e-15, 1.1018532189782608e-10, -0.22807017489840167)",1.0
"(0.93923611, 6.871947673599997e-14, 5.08547639528428e-10, -0.22807017168823948)",1.0
"(0.00288998, 0.0, 1.580193545371295e-07, -0.2280687139608153)",0.0
"(0.77854938, 0.0063999999999999994, 0.11882812500000002, -0.15122448979591838)",0.5
"(0.4535751, 5.902958103587051e-26, 2.1220160137020373e-18, -0.22807017543859645)",1.0
"(0.44367284, 3.5184372088831984e-17, 2.9095811563644703e-12, -0.22807017541457456)",0.0
"(0.83796296, 4.398046511103998e-16, 1.790511480839674e-11, -0.22807017533827462)",1.0
"(0.93923611, 5.497558138879998e-15, 8.263899142336955e-11, -0.22807017474210162)",1.0
"(0.00288998, 0.0, 2.5678145112283544e-08, -0.22806990402129426)",0.0
"(0.77854938, 0.0005119999999999999, 0.019309570312500003, -0.21379883381924197)",1.0
"(0.4535751, 4.722366482869641e-27, 3.4482760222658107e-19, -0.22807017543859653)",1.0
"(0.44367284, 2.8147497671065586e-18, 4.728069379092264e-13, -0.22807017543413532)",0.0
"(0.83796296, 3.5184372088831984e-17, 2.9095811563644703e-12, -0.22807017541996527)",1.0
"(0.93923611, 4.398046511103998e-16, 1.3428836106297552e-11, -0.22807017530924747)",1.0
"(0.00288998, 0.0, 4.172698580746076e-09, -0.2280701250325261)",0.0
"(0.77854938, 4.0959999999999994e-05, 0.0031378051757812507, -0.22541978342357352)",1.0
"(0.77854938, 0.08, 0.24375000000000002, 0.2785714285714286)",0.0
"(0.77854938, 0.0063999999999999994, 0.039609375, -0.1339795918367347)",0.0
"(0.77854938, 0.0005119999999999999, 0.0064365234375, -0.21059620991253647)",0.0
"(0.93923611, 0.0, 0.0, 0.12380952380952383)",1.0
"(0.77854938, 4.0959999999999994e-05, 0.00104593505859375, -0.2248250104123282)",0.0
"(0.93923611, 0.0, 0.0, -0.16272108843537417)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.0001699644470214844, -0.2274675019337181)",0.0
"(0.93923611, 0.0, 0.0, -0.21593391642371237)",1.0
"(0.77854938, 2.6214399999999994e-07, 2.7619222640991215e-05, -0.22795825035911907)",0.0
"(0.93923611, 0.0, 0.0, -0.22581629876440376)",1.0
"(0.4535751, 0.32, 0.48750000000000004, 0.37142857142857144)",1.0
"(0.4535751, 0.025599999999999998, 0.07921875, -0.11673469387755102)",1.0
"(0.4535751, 0.0020479999999999995, 0.012873046875, -0.20739358600583094)",1.0
"(0.4535751, 0.00016383999999999998, 0.0020918701171875, -0.2242302374010829)",1.0
"(0.4535751, 1.3107199999999997e-05, 0.0003399288940429688, -0.22735704408877255)",0.5
"(0.83796296, 0.0, 0.325, 0.0)",1.0
"(0.4535751, 1.0485759999999998e-06, 5.523844528198243e-05, -0.22793773675934348)",1.0
"(0.83796296, 0.0, 0.052812500000000005, -0.18571428571428572)",1.0
"(0.4535751, 8.388607999999999e-08, 8.976247358322146e-06, -0.22804557968387812)",1.0
"(0.83796296, 0.0, 0.008582031250000002, -0.22020408163265306)",1.0
"(0.4535751, 6.710886399999998e-09, 1.4586401957273488e-06, -0.22806560765557737)",1.0
"(0.83796296, 0.0, 0.0013945800781250005, -0.22660932944606416)",1.0
"(0.15200617, 0.0, 0.24375000000000002, 0.2785714285714286)",0.0
"(0.4535751, 5.368709119999998e-10, 2.370290318056942e-07, -0.22806932713603578)",1.0
"(0.83796296, 0.0, 0.00022661926269531259, -0.22779887546855476)",1.0
"(0.15200617, 0.0, 0.039609375, -0.1339795918367347)",0.0
"(0.4535751, 4.2949672959999985e-11, 3.851721766842531e-08, -0.22807001789669235)",1.0
"(0.83796296, 0.0, 3.6825630187988294e-05, -0.22801979115844587)",1.0
"(0.15200617, 0.0, 0.0064365234375, -0.21059620991253647)",0.0
"(0.97299383, 0.08, 0.9750000000000001, 0.0)",0.5
"(0.4535751, 3.4359738367999986e-12, 6.259047871119113e-09, -0.2280701461808143)",1.0
"(0.4535751, 0.32, 0.65, 0.4642857142857143)",0.0
"(0.15200617, 0.0, 0.00104593505859375, -0.2248250104123282)",0.0
"(0.97299383, 0.0063999999999999994, 0.1584375, -0.18571428571428572)",0.5
"(0.4535751, 2.748779069439999e-13, 1.017095279056856e-09, -0.22807017000500837)",1.0
"(0.4535751, 0.025599999999999998, 0.10562500000000001, -0.09948979591836735)",0.0
"(0.15200617, 0.0, 0.0001699644470214844, -0.2274675019337181)",0.0
"(0.97299383, 0.0005119999999999999, 0.02574609375, -0.22020408163265306)",0.5
"(0.4535751, 2.199023255551999e-14, 1.652779828467391e-10, -0.22807017442950153)",1.0
"(0.4535751, 0.0020479999999999995, 0.017164062500000004, -0.20419096209912538)",0.0
"(0.15200617, 0.0, 2.7619222640991215e-05, -0.22795825035911907)",0.0
"(0.97299383, 4.0959999999999994e-05, 0.004183740234375, -0.22660932944606416)",0.5
"(0.4535751, 1.7592186044415992e-15, 2.6857672212595103e-11, -0.22807017525119316)",1.0
"(0.4535751, 0.00016383999999999998, 0.002789160156250001, -0.22363546438983756)",0.0
"(0.15200617, 0.0, 4.488123679161073e-06, -0.22804938935240782)",0.0
"(0.97299383, 3.2767999999999993e-06, 0.0006798577880859376, -0.22779887546855476)",0.5
"(0.4535751, 1.4073748835532794e-16, 4.364371734546704e-12, -0.22807017540379304)",1.0
"(0.4535751, 1.3107199999999997e-05, 0.00045323852539062517, -0.22724658624382696)",0.0
"(0.15200617, 0.0, 7.293200978636744e-07, -0.22806631516544715)",0.0
"(0.97299383, 2.6214399999999994e-07, 0.00011047689056396486, -0.22801979115844587)",0.5
"(0.4535751, 1.1258999068426234e-17, 7.092104068638394e-13, -0.228070175432133)",1.0
"(0.4535751, 1.0485759999999998e-06, 7.365126037597659e-05, -0.22791722315956786)",0.0
"(0.15200617, 0.0, 1.185145159028471e-07, -0.2280694585307259)",0.0
"(0.97299383, 2.0971519999999997e-08, 1.7952494716644292e-05, -0.2280608183579971)",0.5
"(0.4535751, 9.007199254740987e-19, 1.152466911153739e-13, -0.22807017543739613)",1.0
"(0.4535751, 8.388607999999999e-08, 1.1968329811096197e-05, -0.22804177001534834)",0.0
"(0.15200617, 0.0, 1.9258608834212655e-08, -0.2280700422985634)",0.0
"(0.97299383, 1.6777215999999996e-09, 2.9172803914546976e-06, -0.2280684376950566)",0.5
"(0.4535751, 7.20575940379279e-20, 1.872758730624826e-14, -0.22807017543837357)",1.0
"(0.4535751, 6.710886399999998e-09, 1.944853594303132e-06, -0.22806490014570754)",0.0
"(0.15200617, 0.0, 3.1295239355595567e-09, -0.22807015071259032)",0.0
"(0.97299383, 1.3421772799999996e-10, 4.740580636113884e-07, -0.2280698527147962)",0.5
"(0.4535751, 5.764607523034232e-21, 3.043232937265342e-15, -0.2280701754385551)",1.0
"(0.4535751, 5.368709119999998e-10, 3.16038709074259e-07, -0.22806919574134568)",0.0
"(0.15200617, 0.0, 5.08547639528428e-10, -0.22807017084662393)",0.0
"(0.97299383, 1.0737418239999996e-11, 7.703443533685062e-08, -0.22807011550417644)",0.5
"(0.4535751, 4.611686018427385e-22, 4.945253523056181e-16, -0.2280701754385888)",0.5
"(0.4535751, 4.2949672959999985e-11, 5.135629022456709e-08, -0.22806999349482135)",0.0
"(0.15200617, 0.0, 8.263899142336955e-11, -0.22807017458580162)",0.0
"(0.97299383, 8.589934591999996e-13, 1.2518095742238227e-08, -0.2280701643079185)",0.5
"(0.4535751, 3.6893488147419075e-23, 8.036036974966294e-17, -0.2280701754385951)",1.0
"(0.4535751, 3.4359738367999986e-12, 8.345397161492152e-09, -0.22807014164903827)",0.0
"(0.15200617, 0.0, 1.3428836106297552e-11, -0.2280701752802203)",0.0
"(0.97299383, 6.871947673599997e-14, 2.034190558113712e-09, -0.2280701733714706)",0.5
"(0.99984997, 0.0, 0.40625, 0.11142857142857145)",1.0
"(0.4535751, 2.951479051793526e-24, 1.3058560084320228e-17, -0.22807017543859623)",1.0
"(0.4535751, 2.748779069439999e-13, 1.3561270387424747e-09, -0.22807016916339282)",0.0
"(0.15200617, 0.0, 2.182185867273352e-12, -0.22807017540918378)",0.0
"(0.97299383, 5.497558138879998e-15, 3.305559656934782e-10, -0.22807017505470167)",0.5
"(0.99984997, 0.0, 0.06601562500000001, -0.1650204081632653)",1.0
"(0.4535751, 2.3611832414348204e-25, 2.1220160137020373e-18, -0.22807017543859645)",1.0
"(0.4535751, 2.199023255551999e-14, 2.2037064379565216e-10, -0.22807017427320153)",0.0
"(0.15200617, 0.0, 3.546052034319197e-13, -0.22807017543313413)",0.0
"(0.97299383, 4.398046511103998e-16, 5.3715344425190206e-11, -0.22807017536730176)",0.5
"(0.99984997, 0.0, 0.010727539062500001, -0.21636093294460643)",0.5
"(0.4535751, 1.8889465931478563e-26, 3.4482760222658107e-19, -0.22807017543859653)",1.0
"(0.4535751, 1.7592186044415992e-15, 3.581022961679348e-11, -0.228070175222166)",0.0
"(0.15200617, 0.0, 5.762334555768695e-14, -0.22807017543758204)",0.0
"(0.97299383, 3.5184372088831984e-17, 8.728743469093408e-12, -0.22807017542535607)",0.5
"(0.99984997, 0.0, 0.0017432250976562502, -0.22589560183256974)",1.0
"(0.4535751, 1.511157274518285e-27, 5.603448536181943e-20, -0.22807017543859653)",0.5
"(0.4535751, 1.4073748835532794e-16, 5.8191623127289405e-12, -0.22807017539840224)",0.0
"(0.15200617, 0.0, 9.36379365312413e-15, -0.2280701754384081)",0.0
"(0.97299383, 2.8147497671065586e-18, 1.4184208137276788e-12, -0.22807017543613756)",0.5
"(0.99984997, 0.0, 0.0002832740783691407, -0.2276663260546201)",0.5
"(0.4535751, 1.208925819614628e-28, 9.105603871295658e-21, -0.22807017543859653)",1.0
"(0.4535751, 1.1258999068426234e-17, 9.456138758184529e-13, -0.22807017543113187)",0.0
"(0.15200617, 0.0, 1.521616468632671e-15, -0.22807017543856148)",0.0
"(0.97299383, 2.251799813685247e-19, 2.304933822307478e-13, -0.22807017543813987)",0.5
"(0.99984997, 0.0, 4.6032037734985366e-05, -0.22799517483871518)",0.5
"(0.4535751, 9.671406556917024e-30, 1.4796606290855444e-21, -0.22807017543859653)",0.5
"(0.4535751, 9.007199254740987e-19, 1.536622548204986e-13, -0.2280701754372102)",0.0
"(0.15200617, 0.0, 2.4726267615280904e-16, -0.22807017543858998)",0.0
"(0.97299383, 1.8014398509481974e-20, 3.745517461249652e-14, -0.22807017543851169)",0.5
