"(0.47109073, 6.871947673599997e-14, 3.390317596856187e-10, -0.22807016158885288)",1.0
"(0.4535751, 0.0, 2.40444852226401e-22, -0.22807017543859653)",0.0
"(0.44367284, 3.7778931862957126e-28, 5.603448536181943e-20, -0.22807017543859653)",0.0
"(0.83796296, 5.902958103587051e-26, 7.073386712340129e-19, -0.22807017543859645)",1.0
"(0.12150697, 4.0959999999999994e-05, 0.0013945800781250005, -0.21828250728862975)",1.0
"(0.00045192, 1.6777215999999996e-09, 1.4586401957273488e-06, -0.22805853255687925)",0.0
"(0.15200617, 1.441151880758558e-21, 5.0720548954422385e-15, -0.2280701754385551)",0.0
"(4.73e-06, 4.398046511103998e-16, 3.581022961679348e-11, -0.2280701749609217)",0.0
"(0.47109073, 5.497558138879998e-15, 5.509266094891304e-11, -0.22807017286650128)",1.0
"(0.44367284, 0.08, 0.48750000000000004, 0.2785714285714286)",0.5
"(0.44367284, 0.0063999999999999994, 0.07921875, -0.1339795918367347)",1.0
"(0.77854938, 0.39999999999999997, 0.325, 0.18571428571428572)",1.0
"(0.77854938, 0.031999999999999994, 0.052812500000000005, -0.15122448979591838)",1.0
"(0.77854938, 0.0025599999999999993, 0.008582031250000002, -0.21379883381924197)",0.5
"(0.77854938, 0.00020479999999999994, 0.0013945800781250005, -0.22541978342357352)",0.5
"(0.77854938, 1.6383999999999994e-05, 0.00022661926269531259, -0.22757795977866369)",1.0
"(0.77854938, 1.3107199999999995e-06, 3.6825630187988294e-05, -0.2279787639588947)",1.0
"(0.77854938, 1.0485759999999995e-07, 5.984164905548098e-06, -0.22805319902093757)",0.5
"(0.77854938, 8.388607999999996e-09, 9.72426797151566e-07, -0.22806702267531698)",0.5
"(0.77854938, 6.710886399999996e-10, 1.580193545371295e-07, -0.228069589925416)",0.5
"(0.99998345, 0.08, 0.65, 0.5571428571428572)",1.0
"(0.77854938, 5.3687091199999966e-11, 2.5678145112283544e-08, -0.2280700667004344)",0.5
"(0.99998345, 0.0063999999999999994, 0.10562500000000001, -0.08224489795918367)",1.0
"(0.77854938, 4.294967295999997e-12, 4.172698580746076e-09, -0.22807015524436638)",0.5
"(0.99998345, 0.0005119999999999999, 0.017164062500000004, -0.20098833819241985)",0.5
"(0.77854938, 3.4359738367999973e-13, 6.780635193712374e-10, -0.22807017168823948)",0.5
"(0.99998345, 4.0959999999999994e-05, 0.002789160156250001, -0.22304069137859228)",0.5
"(0.15200617, 0.08, 0.3791666666666667, 0.37142857142857144)",0.0
"(0.15200617, 0.0063999999999999994, 0.06161458333333334, -0.11673469387755102)",0.0
"(0.44367284, 0.48, 0.1625, 0.18571428571428572)",0.0
"(0.15200617, 0.0005119999999999999, 0.010012369791666668, -0.20739358600583094)",0.0
"(0.44367284, 0.0384, 0.026406250000000003, -0.15122448979591838)",0.0
"(0.44367284, 0.08, 0.36562500000000003, 0.09285714285714286)",0.0
"(0.15200617, 4.0959999999999994e-05, 0.0016270100911458336, -0.2242302374010829)",0.0
"(0.44367284, 0.0030719999999999996, 0.004291015625000001, -0.21379883381924197)",0.0
"(0.44367284, 0.0063999999999999994, 0.05941406250000001, -0.16846938775510203)",0.0
"(0.15200617, 3.2767999999999993e-06, 0.00026438913981119796, -0.22735704408877255)",0.0
"(0.44367284, 0.0002457599999999999, 0.0006972900390625002, -0.22541978342357352)",0.0
"(0.44367284, 0.0005119999999999999, 0.009654785156250002, -0.2170014577259475)",0.0
"(0.15200617, 2.6214399999999994e-07, 4.296323521931967e-05, -0.22793773675934348)",0.0
"(0.44367284, 1.9660799999999993e-05, 0.00011330963134765629, -0.22757795977866369)",0.0
"(0.44367284, 4.0959999999999994e-05, 0.0015689025878906253, -0.22601455643481883)",0.0
"(0.15200617, 2.0971519999999997e-08, 6.981525723139446e-06, -0.22804557968387812)",0.0
"(0.44367284, 1.5728639999999994e-06, 1.8412815093994147e-05, -0.2279787639588947)",0.0
"(0.44367284, 3.2767999999999993e-06, 0.0002549466705322266, -0.22768841762360922)",0.0
"(0.15200617, 1.6777215999999996e-09, 1.1344979300101602e-06, -0.22806560765557737)",0.0
"(0.44367284, 1.2582911999999994e-07, 2.992082452774049e-06, -0.22805319902093757)",0.0
"(0.44367284, 2.6214399999999994e-07, 4.1428833961486827e-05, -0.22799927755867028)",0.0
"(0.77854938, 0.08, 0.8125, 0.4642857142857143)",0.5
"(0.15200617, 1.3421772799999996e-10, 1.8435591362665103e-07, -0.22806932713603578)",0.0
"(0.44367284, 1.0066329599999995e-08, 4.86213398575783e-07, -0.22806702267531698)",0.0
"(0.44367284, 2.0971519999999997e-08, 6.732185518741609e-06, -0.22805700868946735)",0.0
"(0.77854938, 0.0063999999999999994, 0.13203125000000002, -0.09948979591836735)",0.5
"(0.15200617, 1.0737418239999996e-11, 2.995783596433079e-08, -0.22807001789669235)",0.0
"(0.44367284, 8.053063679999995e-10, 7.900967726856475e-08, -0.228069589925416)",0.0
"(0.44367284, 1.6777215999999996e-09, 1.0939801467955115e-06, -0.2280677301851868)",0.0
"(0.77854938, 0.0005119999999999999, 0.021455078125000002, -0.20419096209912538)",0.5
"(0.15200617, 8.589934591999996e-13, 4.868148344203754e-09, -0.2280701461808143)",0.0
"(0.44367284, 6.442450943999995e-11, 1.2839072556141772e-08, -0.2280700667004344)",0.0
"(0.44367284, 1.3421772799999996e-10, 1.7777177385427064e-07, -0.2280697213201061)",0.0
"(0.77854938, 4.0959999999999994e-05, 0.0034864501953125004, -0.22363546438983756)",0.5
"(0.15200617, 6.871947673599997e-14, 7.9107410593311e-10, -0.22807017000500837)",0.0
"(0.44367284, 5.153960755199997e-12, 2.086349290373038e-09, -0.22807015524436638)",0.0
"(0.44367284, 1.0737418239999996e-11, 2.888791325131898e-08, -0.22807009110230544)",0.0
"(0.77854938, 3.2767999999999993e-06, 0.0005665481567382814, -0.22724658624382696)",0.5
"(0.15200617, 5.497558138879998e-15, 1.2854954221413038e-10, -0.22807017442950153)",0.0
"(0.44367284, 4.1231686041599974e-13, 3.390317596856187e-10, -0.22807017168823948)",0.0
"(0.44367284, 8.589934591999996e-13, 4.694285903339335e-09, -0.22807015977614245)",0.0
"(0.77854938, 2.6214399999999994e-07, 9.206407546997073e-05, -0.22791722315956786)",0.5
"(0.15200617, 4.398046511103998e-16, 2.0889300609796185e-11, -0.22807017525119316)",0.0
"(0.44367284, 3.2985348833279976e-14, 5.509266094891304e-11, -0.22807017474210162)",0.0
"(0.44367284, 6.871947673599997e-14, 7.628214592926419e-10, -0.22807017252985504)",0.0
"(0.77854938, 2.0971519999999997e-08, 1.4960412263870244e-05, -0.22804177001534834)",0.5
"(0.15200617, 3.5184372088831984e-17, 3.3945113490918803e-12, -0.22807017540379304)",0.0
"(0.44367284, 2.638827906662398e-15, 8.95255740419837e-12, -0.22807017530924747)",0.0
"(0.44367284, 5.497558138879998e-15, 1.239584871350543e-10, -0.22807017489840167)",0.0
"(0.77854938, 1.6777215999999996e-09, 2.431066992878915e-06, -0.22806490014570754)",0.5
"(0.15200617, 2.8147497671065586e-18, 5.516080942274306e-13, -0.228070175432133)",0.0
"(0.44367284, 2.1110623253299182e-16, 1.4547905781822351e-12, -0.22807017541457456)",0.0
"(0.44367284, 4.398046511103998e-16, 2.0143254159446326e-11, -0.22807017533827462)",0.0
"(0.77854938, 1.3421772799999996e-10, 3.9504838634282367e-07, -0.22806919574134568)",0.5
"(0.15200617, 2.251799813685247e-19, 8.963631531195747e-14, -0.22807017543739613)",0.0
"(0.44367284, 1.6888498602639345e-17, 2.364034689546132e-13, -0.22807017543413532)",0.0
"(0.44367284, 3.5184372088831984e-17, 3.273278800910028e-12, -0.22807017541996527)",0.0
"(0.77854938, 1.0737418239999996e-11, 6.419536278070885e-08, -0.22806999349482135)",0.5
"(0.99906917, 0.08, 0.1625, 0.37142857142857144)",1.0
"(0.15200617, 1.8014398509481974e-20, 1.456590123819309e-14, -0.22807017543837357)",0.0
"(0.44367284, 1.3510798882111475e-18, 3.841556370512465e-14, -0.228070175437768)",0.0
"(0.44367284, 2.8147497671065586e-18, 5.319078051478795e-13, -0.2280701754351364)",0.0
"(0.77854938, 8.589934591999996e-13, 1.043174645186519e-08, -0.22807014164903827)",0.5
"(0.99906917, 0.0063999999999999994, 0.026406250000000003, -0.11673469387755102)",0.5
"(0.15200617, 1.441151880758558e-21, 2.3669589512063773e-15, -0.2280701754385551)",0.0
"(0.44367284, 1.0808639105689179e-19, 6.242529102082756e-15, -0.22807017543844266)",0.0
"(0.44367284, 2.251799813685247e-19, 8.643501833653043e-14, -0.2280701754379539)",0.0
"(0.77854938, 6.871947673599997e-14, 1.6951587984280934e-09, -0.22807016916339282)",0.5
"(0.99906917, 0.0005119999999999999, 0.004291015625000001, -0.20739358600583094)",1.0
"(0.15200617, 1.1529215046068462e-22, 3.846308295710363e-16, -0.2280701754385888)",0.0
"(0.44367284, 8.646911284551343e-21, 1.014410979088448e-15, -0.22807017543856795)",0.0
"(0.44367284, 1.8014398509481974e-20, 1.4045690479686196e-14, -0.22807017543847716)",0.0
"(0.77854938, 5.497558138879998e-15, 2.7546330474456517e-10, -0.22807017427320153)",0.5
"(0.99906917, 4.0959999999999994e-05, 0.0006972900390625002, -0.2242302374010829)",0.5
"(0.99998345, 0.08, 1.1375, 0.18571428571428572)",0.5
"(0.15200617, 9.223372036854769e-24, 6.250250980529341e-17, -0.2280701754385951)",0.0
"(0.44367284, 6.917529027641075e-22, 1.6484178410187282e-16, -0.22807017543859118)",0.0
"(0.44367284, 1.441151880758558e-21, 2.282424702949007e-15, -0.22807017543857433)",0.0
"(0.77854938, 4.398046511103998e-16, 4.476278702099184e-11, -0.228070175222166)",0.5
"(0.99906917, 3.2767999999999993e-06, 0.00011330963134765629, -0.22735704408877255)",1.0
"(0.99998345, 0.0063999999999999994, 0.18484375, -0.15122448979591838)",0.5
"(0.99999643, 0.08, 1.1375, 0.65)",0.5
"(0.15200617, 7.378697629483815e-25, 1.0156657843360179e-17, -0.22807017543859623)",0.0
"(0.44367284, 5.53402322211286e-23, 2.6786789916554335e-17, -0.2280701754385955)",0.0
"(0.44367284, 1.1529215046068462e-22, 3.7089401422921364e-16, -0.22807017543859237)",0.0
"(0.77854938, 3.5184372088831984e-17, 7.273952890911175e-12, -0.22807017539840224)",0.5
"(0.99906917, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.22793773675934348)",0.5
"(0.99998345, 0.0005119999999999999, 0.030037109375000003, -0.21379883381924197)",0.5
"(0.99999643, 0.0063999999999999994, 0.18484375, -0.065)",0.5
"(0.15200617, 5.902958103587051e-26, 1.6504568995460292e-18, -0.22807017543859645)",0.0
"(0.44367284, 4.427218577690288e-24, 4.352853361440079e-18, -0.2280701754385963)",0.0
"(0.44367284, 9.223372036854769e-24, 6.027027731224721e-17, -0.22807017543859573)",0.0
"(0.77854938, 2.8147497671065586e-18, 1.1820173447730658e-12, -0.22807017543113187)",0.5
"(0.99906917, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22804557968387812)",1.0
"(0.99998345, 4.0959999999999994e-05, 0.004881030273437501, -0.22541978342357352)",0.5
"(0.99999643, 0.0005119999999999999, 0.030037109375000003, -0.1977857142857143)",0.5
"(0.15200617, 4.722366482869641e-27, 2.681992461762298e-19, -0.22807017543859653)",0.0
"(0.44367284, 3.5417748621522305e-25, 7.073386712340129e-19, -0.22807017543859645)",0.0
"(0.44367284, 7.378697629483815e-25, 9.793920063240172e-18, -0.22807017543859634)",0.0
"(0.77854938, 2.251799813685247e-19, 1.920778185256232e-13, -0.2280701754372102)",0.5
"(0.99906917, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806560765557737)",0.5
"(0.99998345, 3.2767999999999993e-06, 0.0007931674194335939, -0.22757795977866369)",0.5
"(0.99999643, 4.0959999999999994e-05, 0.004881030273437501, -0.22244591836734692)",0.5
"(1.0, 0.08, 1.3, 0.49523809523809526)",0.5
"(0.15200617, 3.7778931862957126e-28, 4.358237750363734e-20, -0.22807017543859653)",0.0
"(0.44367284, 2.833419889721784e-26, 1.149425340755271e-19, -0.22807017543859653)",0.0
"(0.44367284, 5.902958103587051e-26, 1.591512010276528e-18, -0.22807017543859645)",0.0
"(0.77854938, 1.8014398509481974e-20, 3.121264551041377e-14, -0.22807017543833907)",0.5
"(0.99906917, 1.3421772799999996e-10, 7.900967726856475e-08, -0.22806932713603578)",1.0
"(0.99998345, 2.6214399999999994e-07, 0.00012888970565795902, -0.2279787639588947)",0.5
"(0.99999643, 3.2767999999999993e-06, 0.0007931674194335939, -0.22702567055393585)",0.5
"(1.0, 0.0063999999999999994, 0.21125000000000002, -0.09374149659863946)",0.5
"(0.15200617, 3.02231454903657e-29, 7.082136344341068e-21, -0.22807017543859653)",0.0
"(0.44367284, 2.2667359117774275e-27, 1.8678161787273153e-20, -0.22807017543859653)",0.0
"(0.44367284, 4.722366482869641e-27, 2.586207016699358e-19, -0.22807017543859653)",0.0
"(0.77854938, 1.441151880758558e-21, 5.0720548954422385e-15, -0.2280701754385487)",0.5
"(0.99906917, 1.0737418239999996e-11, 1.2839072556141772e-08, -0.22807001789669235)",0.5
"(0.99998345, 2.0971519999999997e-08, 2.0944577169418343e-05, -0.22805319902093757)",0.5
"(0.99999643, 2.6214399999999994e-07, 0.00012888970565795902, -0.22787619596001663)",0.5
"(1.0, 0.0005119999999999999, 0.03432812500000001, -0.2031234207968902)",0.5
"(0.15200617, 2.417851639229256e-30, 1.1508471559554234e-21, -0.22807017543859653)",0.0
"(0.44367284, 1.8133887294219418e-28, 3.0352012904318874e-21, -0.22807017543859653)",0.0
"(0.44367284, 3.7778931862957126e-28, 4.202586402136457e-20, -0.22807017543859653)",0.0
"(0.77854938, 1.1529215046068462e-22, 8.242089205093638e-16, -0.22807017543858765)",0.5
"(0.98953404, 0.08, 0.8125, 0.5571428571428572)",0.5
"(0.99998345, 1.6777215999999996e-09, 3.4034937900304807e-06, -0.22806702267531698)",0.5
"(0.99999643, 2.0971519999999997e-08, 2.0944577169418343e-05, -0.2280341506782888)",0.5
"(1.0, 4.0959999999999994e-05, 0.005578320312500002, -0.22343720671942247)",0.5
"(0.15200617, 1.9342813113834046e-31, 1.8701266284275632e-22, -0.22807017543859653)",0.0
"(0.44367284, 1.4507109835375534e-29, 4.932202096951818e-22, -0.22807017543859653)",0.0
"(0.44367284, 3.02231454903657e-29, 6.829202903471744e-21, -0.22807017543859653)",0.0
"(0.77854938, 9.223372036854769e-24, 1.339339495827716e-16, -0.22807017543859487)",0.5
"(0.99821685, 0.08, 0.325, 0.18571428571428572)",1.0
"(0.99998345, 1.3421772799999996e-10, 5.530677408799531e-07, -0.228069589925416)",0.5
"(0.99999643, 1.6777215999999996e-09, 3.4034937900304807e-06, -0.2280634851259679)",0.5
"(1.0, 3.2767999999999993e-06, 0.0009064770507812503, -0.22720976696217848)",0.5
"(0.15200617, 1.5474250491067235e-32, 3.0389557711947905e-23, -0.22807017543859653)",0.0
"(0.44367284, 1.1605687868300427e-30, 8.014828407546704e-23, -0.22807017543859653)",0.0
"(0.44367284, 2.417851639229256e-30, 1.1097454718141583e-21, -0.22807017543859653)",0.0
"(0.77854938, 7.378697629483815e-25, 2.176426680720039e-17, -0.22807017543859623)",0.5
"(0.99821685, 0.0063999999999999994, 0.052812500000000005, -0.15122448979591838)",1.0
"(0.99998345, 1.0737418239999996e-11, 8.987350789299239e-08, -0.2280700667004344)",0.5
"(0.99999643, 1.3421772799999996e-10, 5.530677408799531e-07, -0.22806893295196548)",0.5
"(1.0, 2.6214399999999994e-07, 0.00014730252075195318, -0.227910385292976)",0.5
"(0.15200617, 1.2379400392853787e-33, 4.9383031281915346e-24, -0.22807017543859653)",0.0
"(0.44367284, 9.284550294640342e-32, 1.3024096162263395e-23, -0.22807017543859653)",0.0
"(0.44367284, 1.9342813113834046e-31, 1.8033363916980074e-22, -0.22807017543859653)",0.0
"(0.77854938, 5.902958103587051e-26, 3.536693356170063e-18, -0.22807017543859645)",0.5
"(0.99821685, 0.0005119999999999999, 0.008582031250000002, -0.21379883381924197)",0.5
"(0.99998345, 8.589934591999996e-13, 1.4604445032611264e-08, -0.22807015524436638)",0.5
"(0.99999643, 1.0737418239999996e-11, 8.987350789299239e-08, -0.2280699446910793)",0.5
"(0.08342284, 0.08, 1.3, 1.1761904761904762)",0.0
"(0.15200617, 9.90352031428303e-35, 8.024742583311244e-25, -0.22807017543859653)",0.0
"(0.44367284, 7.427640235712274e-33, 2.1164156263678018e-24, -0.22807017543859653)",0.0
"(0.44367284, 1.5474250491067235e-32, 2.930421636509262e-23, -0.22807017543859653)",0.0
"(0.77854938, 4.722366482869641e-27, 5.747126703776353e-19, -0.22807017543859653)",0.5
"(0.99821685, 4.0959999999999994e-05, 0.0013945800781250005, -0.22541978342357352)",1.0
"(0.99998345, 6.871947673599997e-14, 2.3732223177993304e-09, -0.22807017168823948)",0.5
"(0.99999643, 8.589934591999996e-13, 1.4604445032611264e-08, -0.22807013258548614)",0.5
"(0.08342284, 0.0063999999999999994, 0.21125000000000002, 0.032721088435374156)",0.0
"(0.15200617, 7.922816251426424e-36, 1.304020669788077e-25, -0.22807017543859653)",0.0
"(0.44367284, 5.9421121885698196e-34, 3.439175392847678e-25, -0.22807017543859653)",0.0
"(0.44367284, 1.2379400392853787e-33, 4.761935159327551e-24, -0.22807017543859653)",0.0
"(0.77854938, 3.7778931862957126e-28, 9.339080893636574e-20, -0.22807017543859653)",0.5
"(0.99821685, 3.2767999999999993e-06, 0.00022661926269531259, -0.22757795977866369)",0.5
"(0.99998345, 5.497558138879998e-15, 3.8564862664239123e-10, -0.22807017474210162)",0.5
"(0.99999643, 6.871947673599997e-14, 2.3732223177993304e-09, -0.2280701674801617)",0.5
"(0.08342284, 0.0005119999999999999, 0.03432812500000001, -0.17963751214771623)",0.0
"(0.15200617, 6.338253001141139e-37, 2.1190335884056252e-26, -0.22807017543859653)",0.0
"(0.44367284, 4.753689750855855e-35, 5.588660013377477e-26, -0.22807017543859653)",0.0
"(0.44367284, 9.90352031428303e-35, 7.738144633907271e-25, -0.22807017543859653)",0.0
"(0.77854938, 3.02231454903657e-29, 1.5176006452159434e-20, -0.22807017543859653)",0.5
"(0.99821685, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.2279787639588947)",0.5
"(0.99998345, 4.398046511103998e-16, 6.266790182938858e-11, -0.22807017530924747)",0.5
"(0.99999643, 5.497558138879998e-15, 3.8564862664239123e-10, -0.22807017396060145)",0.5
"(0.08342284, 4.0959999999999994e-05, 0.005578320312500002, -0.2190755379702902)",0.0
"(0.47109073, 0.08, 0.8125, 1.0214285714285714)",0.5
"(0.15200617, 5.070602400912912e-38, 3.443429581159141e-27, -0.22807017543859653)",0.0
"(0.44367284, 3.802951800684684e-36, 9.0815725217384e-27, -0.22807017543859653)",0.0
"(0.44367284, 7.922816251426424e-36, 1.2574485030099315e-25, -0.22807017543859653)",0.0
"(0.77854938, 2.417851639229256e-30, 2.466101048475908e-21, -0.22807017543859653)",0.5
"(0.99821685, 2.0971519999999997e-08, 5.984164905548098e-06, -0.22805319902093757)",0.5
"(0.99998345, 3.5184372088831984e-17, 1.0183534047275644e-11, -0.22807017541457456)",0.5
"(0.99999643, 4.398046511103998e-16, 6.266790182938858e-11, -0.2280701751641117)",0.5
"(0.08342284, 3.2767999999999993e-06, 0.0009064770507812503, -0.22639974276591104)",0.0
"(0.47109073, 0.0063999999999999994, 0.13203125000000002, 0.00397959183673468)",0.5
"(0.15200617, 4.0564819207303295e-39, 5.595573069383604e-28, -0.22807017543859653)",0.0
"(0.44367284, 3.042361440547747e-37, 1.4757555347824901e-27, -0.22807017543859653)",0.0
"(0.44367284, 6.338253001141139e-37, 2.0433538173911388e-26, -0.22807017543859653)",0.0
"(0.77854938, 1.9342813113834046e-31, 4.007414203773351e-22, -0.22807017543859653)",0.5
"(0.99821685, 1.6777215999999996e-09, 9.72426797151566e-07, -0.22806702267531698)",1.0
"(0.99998345, 2.8147497671065586e-18, 1.6548242826822922e-12, -0.22807017543413532)",0.5
"(0.99999643, 3.5184372088831984e-17, 1.0183534047275644e-11, -0.22807017538762075)",0.5
"(0.08342284, 2.6214399999999994e-07, 0.00014730252075195318, -0.2277599522279549)",0.0
"(0.47109073, 0.0005119999999999999, 0.021455078125000002, -0.18497521865889213)",0.5
"(0.15200617, 3.2451855365842635e-40, 9.092806237748356e-29, -0.22807017543859653)",0.0
"(0.44367284, 2.4338891524381974e-38, 2.3981027440215463e-28, -0.22807017543859653)",0.0
"(0.44367284, 5.070602400912912e-38, 3.3204499532606005e-27, -0.22807017543859653)",0.0
"(0.77854938, 1.5474250491067235e-32, 6.512048081131695e-23, -0.22807017543859653)",0.5
"(0.99821685, 1.3421772799999996e-10, 1.580193545371295e-07, -0.228069589925416)",0.5
"(0.99998345, 2.251799813685247e-19, 2.689089459358725e-13, -0.228070175437768)",0.5
"(0.99999643, 2.8147497671065586e-18, 1.6548242826822922e-12, -0.22807017542912955)",0.5
"(0.08342284, 2.0971519999999997e-08, 2.3936659622192394e-05, -0.22801256255662022)",0.0
"(0.47109073, 4.0959999999999994e-05, 0.0034864501953125004, -0.2200668263223657)",0.5
"(0.15200617, 2.5961484292674106e-41, 1.477581013634108e-29, -0.22807017543859653)",0.0
"(0.44367284, 1.947111321950558e-39, 3.896916959035013e-29, -0.22807017543859653)",0.0
"(0.44367284, 4.0564819207303295e-39, 5.395731174048476e-28, -0.22807017543859653)",0.0
"(0.77854938, 1.2379400392853787e-33, 1.0582078131839006e-23, -0.22807017543859653)",0.5
"(0.99821685, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.2280700667004344)",0.5
"(0.99998345, 1.8014398509481974e-20, 4.369770371457928e-14, -0.22807017543844266)",0.5
"(0.99999643, 2.251799813685247e-19, 2.689089459358725e-13, -0.22807017543683838)",0.5
"(0.08342284, 1.6777215999999996e-09, 3.889707188606264e-06, -0.22805947590337233)",0.0
"(0.47109073, 3.2767999999999993e-06, 0.0005665481567382814, -0.22658383917415365)",0.5
"(0.15200617, 2.0769187434139284e-42, 2.4010691471554256e-30, -0.22807017543859653)",0.0
"(0.44367284, 1.5576890575604463e-40, 6.332490058431897e-30, -0.22807017543859653)",0.0
"(0.44367284, 3.2451855365842635e-40, 8.768063157828775e-29, -0.22807017543859653)",0.0
"(0.77854938, 9.90352031428303e-35, 1.7195876964238386e-24, -0.22807017543859653)",0.5
"(0.99821685, 8.589934591999996e-13, 4.172698580746076e-09, -0.22807015524436638)",0.5
"(0.99998345, 1.441151880758558e-21, 7.100876853619133e-15, -0.22807017543856795)",0.5
"(0.99999643, 1.8014398509481974e-20, 4.369770371457928e-14, -0.22807017543827)",0.5
"(0.08342284, 1.3421772799999996e-10, 6.32077418148518e-07, -0.22806818838205486)",0.0
"(0.47109073, 2.6214399999999994e-07, 9.206407546997073e-05, -0.22779414156091427)",0.5
"(0.97299383, 0.08, 0.0, 0.0)",1.0
"(0.97299383, 0.0063999999999999994, 0.0, -0.18571428571428572)",1.0
"(0.97299383, 0.0005119999999999999, 0.0, -0.22020408163265306)",1.0
"(0.97299383, 4.0959999999999994e-05, 0.0, -0.22660932944606416)",1.0
"(0.97299383, 3.2767999999999993e-06, 0.0, -0.22779887546855476)",1.0
"(0.97299383, 2.6214399999999994e-07, 0.0, -0.22801979115844587)",1.0
"(0.90934714, 0.08, 0.1625, 0.37142857142857144)",1.0
"(0.00076625, 0.08, 0.1625, 0.4333333333333334)",0.0
"(0.97299383, 2.0971519999999997e-08, 0.0, -0.2280608183579971)",1.0
"(0.90934714, 0.0063999999999999994, 0.026406250000000003, -0.11673469387755102)",0.5
"(0.00076625, 0.0063999999999999994, 0.026406250000000003, -0.10523809523809524)",0.0
"(0.97299383, 1.6777215999999996e-09, 0.0, -0.2280684376950566)",1.0
"(0.4636536, 0.08, 0.1625, 0.7428571428571429)",0.0
"(0.00076625, 0.0005119999999999999, 0.004291015625000001, -0.20525850340136054)",0.0
"(0.97299383, 1.3421772799999996e-10, 0.0, -0.2280698527147962)",1.0
"(0.4636536, 0.0063999999999999994, 0.026406250000000003, -0.04775510204081632)",0.0
"(0.00076625, 4.0959999999999994e-05, 0.0006972900390625002, -0.22383372206025268)",0.0
"(0.44367284, 0.08, 0.8125, 0.18571428571428572)",0.0
"(0.97299383, 1.0737418239999996e-11, 0.0, -0.22807011550417644)",1.0
"(0.4636536, 0.0005119999999999999, 0.004291015625000001, -0.19458309037900873)",0.0
"(0.00076625, 3.2767999999999993e-06, 0.00011330963134765629, -0.2272834055254755)",0.0
"(0.44367284, 0.0063999999999999994, 0.13203125000000002, -0.15122448979591838)",0.0
"(0.97299383, 8.589934591999996e-13, 0.0, -0.2280701643079185)",1.0
"(0.4636536, 4.0959999999999994e-05, 0.0006972900390625002, -0.2218511453561016)",0.0
"(0.00076625, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.22792406102615975)",0.0
"(0.44367284, 0.0005119999999999999, 0.021455078125000002, -0.21379883381924197)",0.0
"(0.97299383, 6.871947673599997e-14, 0.0, -0.2280701733714706)",1.0
"(0.4636536, 3.2767999999999993e-06, 0.00011330963134765629, -0.2269152127089903)",0.0
"(0.00076625, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22804303990485822)",0.0
"(0.44367284, 4.0959999999999994e-05, 0.0034864501953125004, -0.22541978342357352)",0.0
"(0.97299383, 5.497558138879998e-15, 0.0, -0.22807017505470167)",1.0
"(0.4636536, 2.6214399999999994e-07, 1.8412815093994147e-05, -0.2278556823602411)",0.0
"(0.00076625, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806513598233083)",0.0
"(0.44367284, 3.2767999999999993e-06, 0.0005665481567382814, -0.22757795977866369)",0.0
"(0.97299383, 4.398046511103998e-16, 0.0, -0.22807017536730176)",1.0
"(0.4636536, 2.0971519999999997e-08, 2.992082452774049e-06, -0.22803034100975905)",0.0
"(0.00076625, 1.3421772799999996e-10, 7.900967726856475e-08, -0.22806923953957575)",0.0
"(0.44367284, 2.6214399999999994e-07, 9.206407546997073e-05, -0.2279787639588947)",0.0
"(0.97299383, 3.5184372088831984e-17, 0.0, -0.22807017542535607)",1.0
"(0.4636536, 1.6777215999999996e-09, 4.86213398575783e-07, -0.22806277761609814)",0.0
"(0.00076625, 1.0737418239999996e-11, 1.2839072556141772e-08, -0.22807000162877836)",0.0
"(0.44367284, 2.0971519999999997e-08, 1.4960412263870244e-05, -0.22805319902093757)",0.0
"(0.97299383, 2.8147497671065586e-18, 0.0, -0.22807017543613756)",1.0
"(0.4636536, 1.3421772799999996e-10, 7.900967726856475e-08, -0.22806880155727538)",0.0
"(0.00076625, 8.589934591999996e-13, 2.086349290373038e-09, -0.22807014315963028)",0.0
"(0.44367284, 1.6777215999999996e-09, 2.431066992878915e-06, -0.22806702267531698)",0.0
"(0.15200617, 0.24, 0.48750000000000004, 0.37142857142857144)",0.0
"(0.15200617, 0.0192, 0.07921875, -0.11673469387755102)",0.0
"(0.15200617, 0.0015359999999999998, 0.012873046875, -0.20739358600583094)",0.0
"(0.15200617, 0.00012287999999999996, 0.0020918701171875, -0.2242302374010829)",0.0
"(0.4535751, 0.08, 0.0, 0.37142857142857144)",1.0
"(0.4535751, 0.0063999999999999994, 0.0, -0.11673469387755102)",1.0
"(0.4535751, 0.0005119999999999999, 0.0, -0.20739358600583094)",1.0
"(0.4535751, 4.0959999999999994e-05, 0.0, -0.2242302374010829)",1.0
"(0.4535751, 3.2767999999999993e-06, 0.0, -0.22735704408877255)",1.0
"(0.4535751, 2.6214399999999994e-07, 0.0, -0.22793773675934348)",1.0
"(0.4535751, 2.0971519999999997e-08, 0.0, -0.22804557968387812)",1.0
